date,symbol,category,matched_count,matched_turnover,positive_dde_share,market_hot_count,market_hot_turnover,matched_count_share,matched_turnover_share,ai_reviewed,ai_negative_count,ai_direction_score,ai_negative_risk,prior5_count_mean,count_acceleration,count_history_percentile,turnover_history_percentile,cross_section_count_percentile,hot_score
2024-11-14,515050.SH,科技数字,5,415394.0,0.8,56,3277134.0,0.08928571428571429,0.12675526847544227,False,0,,0.0,10.4,-0.4736842105263158,0.8,0.8333333333333334,0.9607843137254902,0.8404901960784315
2024-11-14,515210.SH,周期资源,0,0.0,,56,3277134.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.375,0.375,0.28431372549019607,0.36936274509803924
2024-11-14,515220.SH,周期资源,0,0.0,,56,3277134.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.425,0.425,0.28431372549019607,0.4043627450980392
2024-11-14,515790.SH,高端制造,5,118445.0,1.0,56,3277134.0,0.08928571428571429,0.03614286141488264,False,0,,0.0,14.0,-0.6,0.6166666666666667,0.3333333333333333,0.9607843137254902,0.6529901960784313
2024-11-14,516020.SH,周期资源,4,208313.0,1.0,56,3277134.0,0.07142857142857142,0.06356560335952086,False,0,,0.0,2.2,0.5625,1.0,1.0,0.8823529411764706,0.9764705882352941
2024-11-14,516150.SH,周期资源,0,0.0,,56,3277134.0,0.0,0.0,False,0,,0.0,1.6,-0.6153846153846154,0.35833333333333334,0.35833333333333334,0.28431372549019607,0.3576960784313726
2024-11-14,516970.SH,基建公用,2,157831.0,1.0,56,3277134.0,0.03571428571428571,0.04816128971229129,False,0,,0.0,3.2,-0.2857142857142857,0.7666666666666667,0.95,0.696078431372549,0.8217156862745097
2024-11-14,518880.SH,商品,0,0.0,,56,3277134.0,0.0,0.0,False,0,,0.0,1.4,-0.5833333333333333,0.18333333333333332,0.18333333333333332,0.28431372549019607,0.23519607843137252
2024-11-14,560280.SH,高端制造,0,0.0,,56,3277134.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.4583333333333333,0.4583333333333333,0.28431372549019607,0.42769607843137253
2024-11-14,561360.SH,周期资源,2,156938.0,1.0,56,3277134.0,0.03571428571428571,0.04788879551461735,False,0,,0.0,1.0,0.5,0.9833333333333333,1.0,0.696078431372549,0.9317156862745098
2024-11-14,561380.SH,基建公用,1,32731.0,1.0,56,3277134.0,0.017857142857142856,0.009987690463679545,False,0,,0.0,0.2,0.6666666666666667,0.7333333333333333,0.7,0.5882352941176471,0.7226470588235293
2024-11-14,562500.SH,科技数字,3,163566.0,1.0,56,3277134.0,0.05357142857142857,0.0499112944420338,False,0,,0.0,7.2,-0.5121951219512195,0.65,0.5666666666666667,0.803921568627451,0.6949509803921569
2024-11-14,562600.SH,医药医疗,0,0.0,,56,3277134.0,0.0,0.0,False,0,,0.0,1.8,-0.6428571428571428,0.24166666666666667,0.24166666666666667,0.28431372549019607,0.27602941176470586
2024-11-14,563380.SH,高端制造,0,0.0,,56,3277134.0,0.0,0.0,False,0,,0.0,6.4,-0.8648648648648649,0.1,0.1,0.28431372549019607,0.17686274509803923
2024-11-15,159611.SZ,基建公用,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,1.6,-0.6153846153846154,0.16666666666666666,0.16666666666666666,0.2549019607843137,0.21764705882352942
2024-11-15,159647.SZ,医药医疗,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,2.8,-0.736842105263158,0.2916666666666667,0.2916666666666667,0.2549019607843137,0.3051470588235294
2024-11-15,159745.SZ,基建公用,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.18333333333333332,0.18333333333333332,0.2549019607843137,0.22931372549019607
2024-11-15,159755.SZ,高端制造,11,1340149.0,0.9090909090909091,75,5455413.0,0.14666666666666667,0.24565491191959252,False,0,,0.0,14.0,-0.19999999999999996,0.9,0.9333333333333333,0.9803921568627451,0.9253208556149733
2024-11-15,159766.SZ,消费农业,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.2833333333333333,0.2833333333333333,0.2549019607843137,0.2993137254901961
2024-11-15,159819.SZ,科技数字,20,1739589.0,0.9,75,5455413.0,0.26666666666666666,0.3188739331009403,False,0,,0.0,10.8,0.7796610169491525,1.0,1.0,1.0,0.9899999999999999
2024-11-15,159851.SZ,金融地产,1,33657.0,1.0,75,5455413.0,0.013333333333333334,0.006169468745995949,False,0,,0.0,2.6,-0.4444444444444444,0.31666666666666665,0.36666666666666664,0.6372549019607843,0.46161764705882347
2024-11-15,159865.SZ,消费农业,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.31666666666666665,0.31666666666666665,0.2549019607843137,0.3226470588235294
2024-11-15,159869.SZ,科技数字,1,13821.0,1.0,75,5455413.0,0.013333333333333334,0.0025334470552458633,False,0,,0.0,2.6,-0.4444444444444444,0.5,0.43333333333333335,0.6372549019607843,0.5607843137254902
2024-11-15,159915.SZ,宽基,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,159941.SZ,美股,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,159981.SZ,商品,1,76827.0,1.0,75,5455413.0,0.013333333333333334,0.014082710144951445,False,0,,0.0,2.6,-0.4444444444444444,0.5333333333333333,0.7833333333333333,0.6372549019607843,0.6632843137254901
2024-11-15,159985.SZ,商品,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.375,0.375,0.2549019607843137,0.36348039215686273
2024-11-15,159996.SZ,消费农业,6,149867.0,0.8333333333333334,75,5455413.0,0.08,0.0274712473647733,False,0,,0.0,5.4,0.09375,0.9333333333333333,0.6333333333333333,0.9117647058823529,0.8440196078431373
2024-11-15,510300.SH,宽基,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,510500.SH,宽基,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,510630.SH,消费农业,6,125126.0,0.8333333333333334,75,5455413.0,0.08,0.02293611867699109,False,0,,0.0,7.4,-0.16666666666666674,0.85,0.5333333333333333,0.9117647058823529,0.7815196078431373
2024-11-15,510880.SH,风格红利,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,512010.SH,医药医疗,1,43422.0,0.0,75,5455413.0,0.013333333333333334,0.007959434052014026,False,0,,0.0,6.4,-0.7297297297297298,0.1,0.36666666666666664,0.6372549019607843,0.2641176470588235
2024-11-15,512040.SH,风格红利,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,512070.SH,金融地产,1,39076.0,1.0,75,5455413.0,0.013333333333333334,0.007162794090933171,False,0,,0.0,1.2,-0.09090909090909094,0.45,0.4,0.6372549019607843,0.5299509803921568
2024-11-15,512100.SH,宽基,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,512200.SH,金融地产,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,2.8,-0.736842105263158,0.1,0.1,0.2549019607843137,0.17098039215686275
2024-11-15,512400.SH,周期资源,2,72195.0,1.0,75,5455413.0,0.02666666666666667,0.013233645188732731,False,0,,0.0,3.0,-0.25,0.6333333333333333,0.5333333333333333,0.8137254901960784,0.681078431372549
2024-11-15,512660.SH,高端制造,1,68682.0,1.0,75,5455413.0,0.013333333333333334,0.012589697608595353,False,0,,0.0,6.0,-0.7142857142857143,0.24166666666666667,0.3333333333333333,0.6372549019607843,0.4195343137254902
2024-11-15,512690.SH,消费农业,1,5378.0,1.0,75,5455413.0,0.013333333333333334,0.0009858098736062696,False,0,,0.0,1.2,-0.09090909090909094,0.5333333333333333,0.36666666666666664,0.6372549019607843,0.5591176470588235
2024-11-15,512760.SH,科技数字,2,118077.0,1.0,75,5455413.0,0.02666666666666667,0.021644007520603848,False,0,,0.0,10.0,-0.7272727272727273,0.2916666666666667,0.23333333333333334,0.8137254901960784,0.45232843137254897
2024-11-15,512800.SH,金融地产,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4083333333333333,0.4083333333333333,0.2549019607843137,0.38681372549019605
2024-11-15,512980.SH,科技数字,4,208014.0,1.0,75,5455413.0,0.05333333333333334,0.03812983544967173,False,0,,0.0,3.0,0.25,0.9666666666666667,0.8833333333333333,0.8725490196078431,0.9303431372549019
2024-11-15,513030.SH,海外欧洲,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.425,0.425,0.2549019607843137,0.3984803921568627
2024-11-15,513090.SH,港股与亚洲,1,39076.0,1.0,75,5455413.0,0.013333333333333334,0.007162794090933171,False,0,,0.0,1.6,-0.23076923076923084,0.48333333333333334,0.45,0.6372549019607843,0.5574509803921569
2024-11-15,513130.SH,港股与亚洲,1,322798.0,1.0,75,5455413.0,0.013333333333333334,0.05917022230947501,False,0,,0.0,1.6,-0.23076923076923084,0.55,0.95,0.6372549019607843,0.7124509803921568
2024-11-15,513200.SH,港股与亚洲,1,43422.0,0.0,75,5455413.0,0.013333333333333334,0.007959434052014026,False,0,,0.0,4.6,-0.6428571428571428,0.16666666666666666,0.5166666666666667,0.6372549019607843,0.3316176470588235
2024-11-15,513310.SH,港股与亚洲,2,118077.0,1.0,75,5455413.0,0.02666666666666667,0.021644007520603848,False,0,,0.0,9.8,-0.7222222222222223,0.325,0.23333333333333334,0.8137254901960784,0.467328431372549
2024-11-15,513500.SH,美股,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.2549019607843137,0.45681372549019605
2024-11-15,513520.SH,港股与亚洲,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.48333333333333334,0.48333333333333334,0.2549019607843137,0.43931372549019604
2024-11-15,513530.SH,港股与亚洲,2,87250.0,1.0,75,5455413.0,0.02666666666666667,0.015993289600622355,False,0,,0.0,0.6,0.875,0.9166666666666666,0.85,0.8137254901960784,0.8877450980392156
2024-11-15,515050.SH,科技数字,7,653515.0,0.7142857142857143,75,5455413.0,0.09333333333333334,0.11979203041089648,False,0,,0.0,9.6,-0.24528301886792447,0.8333333333333334,0.8,0.9509803921568627,0.8366246498599439
2024-11-15,515210.SH,周期资源,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.375,0.375,0.2549019607843137,0.36348039215686273
2024-11-15,515220.SH,周期资源,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.425,0.425,0.2549019607843137,0.3984803921568627
2024-11-15,515790.SH,高端制造,7,373320.0,0.8571428571428571,75,5455413.0,0.09333333333333334,0.06843111603099528,False,0,,0.0,12.0,-0.3846153846153846,0.6666666666666666,0.6833333333333333,0.9509803921568627,0.7467436974789916
2024-11-15,516020.SH,周期资源,1,76827.0,1.0,75,5455413.0,0.013333333333333334,0.014082710144951445,False,0,,0.0,2.4,-0.4117647058823529,0.38333333333333336,0.7833333333333333,0.6372549019607843,0.5957843137254902
2024-11-15,516150.SH,周期资源,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.35833333333333334,0.35833333333333334,0.2549019607843137,0.35181372549019607
2024-11-15,516970.SH,基建公用,1,22144.0,1.0,75,5455413.0,0.013333333333333334,0.004059087735429013,False,0,,0.0,2.8,-0.4736842105263158,0.31666666666666665,0.4,0.6372549019607843,0.4699509803921569
2024-11-15,518880.SH,商品,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,1.2,-0.5454545454545454,0.18333333333333332,0.18333333333333332,0.2549019607843137,0.22931372549019607
2024-11-15,560280.SH,高端制造,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.4583333333333333,0.4583333333333333,0.2549019607843137,0.421813725490196
2024-11-15,561360.SH,周期资源,1,76827.0,1.0,75,5455413.0,0.013333333333333334,0.014082710144951445,False,0,,0.0,1.4,-0.16666666666666663,0.8166666666666667,0.9833333333333333,0.6372549019607843,0.8407843137254901
2024-11-15,561380.SH,基建公用,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.26666666666666666,0.26666666666666666,0.2549019607843137,0.28764705882352937
2024-11-15,562500.SH,科技数字,4,382796.0,0.75,75,5455413.0,0.05333333333333334,0.07016810642933909,False,0,,0.0,7.2,-0.3902439024390243,0.6333333333333333,0.7166666666666667,0.8725490196078431,0.7136764705882352
2024-11-15,562600.SH,医药医疗,0,0.0,,75,5455413.0,0.0,0.0,False,0,,0.0,1.4,-0.5833333333333333,0.24166666666666667,0.24166666666666667,0.2549019607843137,0.2701470588235294
2024-11-15,563380.SH,高端制造,1,68682.0,1.0,75,5455413.0,0.013333333333333334,0.012589697608595353,False,0,,0.0,5.8,-0.7058823529411764,0.275,0.35,0.6372549019607843,0.4387009803921569
2024-11-18,159611.SZ,基建公用,1,363750.0,1.0,85,6489403.0,0.011764705882352941,0.05605292197140477,False,0,,0.0,1.2,-0.09090909090909094,0.43333333333333335,0.9166666666666666,0.5686274509803921,0.6378921568627451
2024-11-18,159647.SZ,医药医疗,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,2.0,-0.6666666666666667,0.2916666666666667,0.2916666666666667,0.22549019607843138,0.29926470588235293
2024-11-18,159745.SZ,基建公用,1,8648.0,1.0,85,6489403.0,0.011764705882352941,0.0013326341421545248,False,0,,0.0,0.6,0.25,0.5,0.43333333333333335,0.5686274509803921,0.5470588235294118
2024-11-18,159755.SZ,高端制造,10,714559.0,0.8,85,6489403.0,0.11764705882352941,0.11011166974835744,False,0,,0.0,13.6,-0.2465753424657534,0.8166666666666667,0.7333333333333333,0.9803921568627451,0.8269117647058823
2024-11-18,159766.SZ,消费农业,1,37910.0,1.0,85,6489403.0,0.011764705882352941,0.005841831675425305,False,0,,0.0,0.8,0.11111111111111116,0.6833333333333333,0.7666666666666667,0.5686274509803921,0.7128921568627451
2024-11-18,159819.SZ,科技数字,13,1306502.0,0.6923076923076923,85,6489403.0,0.15294117647058825,0.2013285351518468,False,0,,0.0,12.6,0.02941176470588247,0.95,0.9333333333333333,1.0,0.9300641025641025
2024-11-18,159851.SZ,金融地产,1,208620.0,0.0,85,6489403.0,0.011764705882352941,0.03214779541353804,False,0,,0.0,2.6,-0.4444444444444444,0.3,0.5833333333333334,0.5686274509803921,0.3945588235294118
2024-11-18,159865.SZ,消费农业,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.31666666666666665,0.31666666666666665,0.22549019607843138,0.3167647058823529
2024-11-18,159869.SZ,科技数字,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,2.6,-0.7222222222222222,0.175,0.175,0.22549019607843138,0.21759803921568627
2024-11-18,159915.SZ,宽基,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,159941.SZ,美股,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,159981.SZ,商品,1,10051.0,1.0,85,6489403.0,0.011764705882352941,0.0015488327662806578,False,0,,0.0,2.8,-0.4736842105263158,0.48333333333333334,0.4,0.5686274509803921,0.5312254901960785
2024-11-18,159985.SZ,商品,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.375,0.375,0.22549019607843138,0.3575980392156863
2024-11-18,159996.SZ,消费农业,1,4984.0,1.0,85,6489403.0,0.011764705882352941,0.0007680213418707391,False,0,,0.0,4.8,-0.6551724137931034,0.15,0.13333333333333333,0.5686274509803921,0.3145588235294118
2024-11-18,510300.SH,宽基,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,510500.SH,宽基,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,510630.SH,消费农业,4,86279.0,1.0,85,6489403.0,0.047058823529411764,0.013295367848167235,False,0,,0.0,6.6,-0.3421052631578947,0.5333333333333333,0.3,0.8431372549019608,0.5836274509803921
2024-11-18,510880.SH,风格红利,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,512010.SH,医药医疗,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,5.2,-0.8387096774193549,0.041666666666666664,0.041666666666666664,0.22549019607843138,0.12426470588235296
2024-11-18,512040.SH,风格红利,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,512070.SH,金融地产,3,153357.0,0.6666666666666666,85,6489403.0,0.03529411764705882,0.02363191190314425,False,0,,0.0,1.2,0.8181818181818181,0.7666666666666667,0.5166666666666667,0.803921568627451,0.7016176470588236
2024-11-18,512100.SH,宽基,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,512200.SH,金融地产,7,255857.0,0.8571428571428571,85,6489403.0,0.08235294117647059,0.03942689335213116,False,0,,0.0,2.4,1.3529411764705883,0.8666666666666667,0.8166666666666667,0.9215686274509803,0.8641946778711486
2024-11-18,512400.SH,周期资源,1,56280.0,1.0,85,6489403.0,0.011764705882352941,0.008672600545843739,False,0,,0.0,2.4,-0.4117647058823529,0.3,0.4666666666666667,0.5686274509803921,0.46539215686274515
2024-11-18,512660.SH,高端制造,5,752820.0,0.8,85,6489403.0,0.058823529411764705,0.11600758960415927,False,0,,0.0,3.2,0.4285714285714286,0.7833333333333333,0.9166666666666666,0.8725490196078431,0.8361764705882353
2024-11-18,512690.SH,消费农业,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.18333333333333332,0.18333333333333332,0.22549019607843138,0.22343137254901962
2024-11-18,512760.SH,科技数字,2,24559.0,1.0,85,6489403.0,0.023529411764705882,0.0037844775551772636,False,0,,0.0,7.6,-0.6511627906976745,0.23333333333333334,0.13333333333333333,0.7352941176470589,0.3853921568627451
2024-11-18,512800.SH,金融地产,1,105414.0,1.0,85,6489403.0,0.011764705882352941,0.01624402121427811,False,0,,0.0,0.0,1.0,0.9666666666666667,0.9666666666666667,0.5686274509803921,0.8903921568627451
2024-11-18,512980.SH,科技数字,1,180494.0,0.0,85,6489403.0,0.011764705882352941,0.027813652503936033,False,0,,0.0,3.6,-0.5652173913043478,0.4666666666666667,0.8166666666666667,0.5686274509803921,0.5278921568627452
2024-11-18,513030.SH,海外欧洲,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.425,0.425,0.22549019607843138,0.39259803921568626
2024-11-18,513090.SH,港股与亚洲,3,153357.0,0.6666666666666666,85,6489403.0,0.03529411764705882,0.02363191190314425,False,0,,0.0,1.4,0.6666666666666667,0.8166666666666667,0.55,0.803921568627451,0.7324509803921568
2024-11-18,513130.SH,港股与亚洲,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,1.6,-0.6153846153846154,0.2,0.2,0.22549019607843138,0.23509803921568628
2024-11-18,513200.SH,港股与亚洲,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,3.8,-0.7916666666666666,0.05,0.05,0.22549019607843138,0.1300980392156863
2024-11-18,513310.SH,港股与亚洲,2,24559.0,1.0,85,6489403.0,0.023529411764705882,0.0037844775551772636,False,0,,0.0,7.4,-0.6428571428571428,0.26666666666666666,0.16666666666666666,0.7352941176470589,0.4087254901960784
2024-11-18,513500.SH,美股,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.22549019607843138,0.4509313725490196
2024-11-18,513520.SH,港股与亚洲,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.48333333333333334,0.48333333333333334,0.22549019607843138,0.4334313725490196
2024-11-18,513530.SH,港股与亚洲,8,220295.0,0.875,85,6489403.0,0.09411764705882353,0.03394688232492265,False,0,,0.0,1.0,3.5,1.0,0.9333333333333333,0.9411764705882353,0.9590686274509804
2024-11-18,515050.SH,科技数字,6,515943.0,0.6666666666666666,85,6489403.0,0.07058823529411765,0.07950546452424052,False,0,,0.0,7.0,-0.125,0.6333333333333333,0.5833333333333334,0.9019607843137255,0.6778921568627451
2024-11-18,515210.SH,周期资源,1,14671.0,1.0,85,6489403.0,0.011764705882352941,0.0022607626618349947,False,0,,0.0,0.0,1.0,0.85,0.7833333333333333,0.5686274509803921,0.7920588235294118
2024-11-18,515220.SH,周期资源,3,431274.0,1.0,85,6489403.0,0.03529411764705882,0.06645819345785738,False,0,,0.0,0.0,3.0,0.9833333333333333,1.0,0.803921568627451,0.9532843137254902
2024-11-18,515790.SH,高端制造,9,288938.0,0.8888888888888888,85,6489403.0,0.10588235294117647,0.04452458877958419,False,0,,0.0,10.6,-0.13793103448275856,0.7833333333333333,0.4666666666666667,0.9607843137254902,0.7502124183006535
2024-11-18,516020.SH,周期资源,1,10051.0,1.0,85,6489403.0,0.011764705882352941,0.0015488327662806578,False,0,,0.0,2.6,-0.4444444444444444,0.36666666666666664,0.3,0.5686274509803921,0.45372549019607844
2024-11-18,516150.SH,周期资源,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.35833333333333334,0.35833333333333334,0.22549019607843138,0.3459313725490196
2024-11-18,516970.SH,基建公用,1,176027.0,1.0,85,6489403.0,0.011764705882352941,0.027125299507520184,False,0,,0.0,2.6,-0.4444444444444444,0.2833333333333333,0.8333333333333334,0.5686274509803921,0.5495588235294118
2024-11-18,518880.SH,商品,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.18333333333333332,0.18333333333333332,0.22549019607843138,0.22343137254901962
2024-11-18,560280.SH,高端制造,0,0.0,,85,6489403.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.4583333333333333,0.4583333333333333,0.22549019607843138,0.4159313725490196
